"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","QTY","SHIP_QTY"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ2401388","2019-02-13","2019-02-15","2019-02-18","10:00:00","2019/02/18","100","100"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","DFJ2402601","2019-02-22","2019-02-27","2019-02-28","04:30:00","2019/02/28","100","100"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ2401387","2019-02-13","2019-02-15","2019-02-16","04:30:00","2019/02/17","200","200"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ2402986","2019-02-22","2019-02-26","2019-02-27","23:30:00","2019/02/27","100","100"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FBJ2800217","2019-02-26","2019-02-27","2019-02-28","00:00:00","2019/02/28","30","30"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","DFJ2401344","2019-02-13","2019-02-15","2019-02-16","23:30:00","2019/02/16","100","100"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FBJ2401835","2019-02-22","2019-02-26","2019-02-27","23:30:00","2019/02/27","100","100"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FBJ2400901","2019-02-14","2019-02-15","2019-02-19","15:00:00","2019/02/19","100","100"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","DFJ2402499","2019-02-22","2019-02-26","2019-02-27","15:00:00","2019/02/27","200","200"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ1403977","2019-01-31","2019-02-06","2019-02-07","15:00:00","2019/02/07","300","300"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","DFJ2401533","2019-02-14","2019-02-15","2019-02-19","15:00:00","2019/02/19","100","100"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ2402807","2019-02-22","2019-02-26","2019-02-27","10:00:00","2019/02/27","100","100"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","DFJ1403882","2019-01-31","2019-02-06","2019-02-07","10:00:00","2019/02/07","200","200"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ2401536","2019-02-14","2019-02-15","2019-02-19","10:00:00","2019/02/19","100","100"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FBJ2401834","2019-02-22","2019-02-26","2019-02-27","10:00:00","2019/02/27","100","100"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ1404159","2019-02-05","2019-02-06","2019-02-07","23:30:00","2019/02/07","100","100"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","DFJ2401532","2019-02-14","2019-02-15","2019-02-19","10:00:00","2019/02/19","100","100"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ2402806","2019-02-22","2019-02-26","2019-02-27","04:30:00","2019/02/27","100","100"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ2401535","2019-02-14","2019-02-15","2019-02-19","04:30:00","2019/02/19","100","100"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FBJ2600415","2019-02-26","2019-02-26","2019-02-27","00:00:00","2019/02/27","11","11"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ2401534","2019-02-14","2019-02-15","2019-02-18","23:30:00","2019/02/18","100","100"
"2019-02-28","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","","2019-02-28","2019-03-28","2019-03-29","00:00:00","","1335","0"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","DFJ2401531","2019-02-14","2019-02-15","2019-02-18","23:30:00","2019/02/18","100","100"
"2019-02-28","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","","2019-02-28","2019-05-28","2019-05-29","00:00:00","","705","0"
"2019-02-28","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","","2019-02-28","2019-03-21","2019-03-22","00:00:00","","1337","0"
"2019-02-28","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","","2019-02-28","2019-04-03","2019-04-04","00:00:00","","555","0"
"2019-02-28","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","","2019-02-28","2019-04-08","2019-04-09","00:00:00","","700","0"
"2019-02-28","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","","2019-02-28","2019-03-05","2019-03-06","00:00:00","","700","0"
"2019-02-28","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","","2019-02-28","2019-05-07","2019-05-08","00:00:00","","530","0"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ2401201","2019-02-13","2019-02-15","2019-02-16","23:30:00","2019/02/16","100","100"
"2019-02-28","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","","2019-02-28","2019-03-12","2019-03-13","00:00:00","","600","0"
"2019-02-28","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","","2019-02-28","2019-03-15","2019-03-18","00:00:00","","720","0"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ2400506","2019-02-07","2019-02-11","2019-02-12","23:30:00","2019/02/12","100","100"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FBJ2400244","2019-02-07","2019-02-11","2019-02-12","15:00:00","2019/02/12","100","100"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","DFJ2400486","2019-02-07","2019-02-11","2019-02-12","15:00:00","2019/02/12","100","100"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","DFJ2400485","2019-02-07","2019-02-11","2019-02-12","10:00:00","2019/02/12","100","100"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ2400505","2019-02-07","2019-02-11","2019-02-12","04:30:00","2019/02/12","200","200"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ2400651","2019-02-08","2019-02-11","2019-02-12","23:30:00","2019/02/12","100","100"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","DFJ2400674","2019-02-08","2019-02-11","2019-02-12","23:30:00","2019/02/12","100","100"
"2019-02-28","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","","2019-02-28","2019-04-12","2019-04-15","00:00:00","","2354","0"
"2019-02-28","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","","2019-02-28","2019-04-12","2019-04-22","00:00:00","","606","0"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ2403181","2019-02-28","2019-02-28","2019-02-28","00:00:00","2019/02/28","100","0"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ2402988","2019-02-28","2019-02-28","2019-02-28","00:00:00","2019/02/28","100","0"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","DFJ2403058","2019-02-28","2019-03-01","2019-03-04","00:00:00","2019/03/04","100","0"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ2403585","2019-02-28","2019-03-01","2019-03-02","00:00:00","2019/03/02","100","0"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ2403586","2019-02-28","2019-03-01","2019-03-02","00:00:00","2019/03/03","200","0"
"2019-02-28","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","","2019-02-28","2019-05-03","2019-05-06","00:00:00","","535","0"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FBJ2402253","2019-02-28","2019-03-01","2019-03-04","00:00:00","2019/03/04","100","0"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ2403587","2019-02-28","2019-03-01","2019-03-04","00:00:00","2019/03/04","100","0"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","DFJ1403291","2019-01-30","2019-02-01","2019-02-02","23:30:00","2019/02/02","100","100"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ2403588","2019-02-28","2019-03-01","2019-03-04","00:00:00","2019/03/04","100","0"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","DFJ1403290","2019-01-30","2019-02-01","2019-02-02","15:00:00","2019/02/02","100","100"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","DFJ2402857","2019-02-28","2019-03-01","2019-03-02","00:00:00","2019/03/02","200","0"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ1403335","2019-01-30","2019-02-01","2019-02-02","10:00:00","2019/02/02","100","100"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","DFJ2402858","2019-02-28","2019-03-01","2019-03-02","00:00:00","2019/03/02","100","0"
"2019-02-28","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","","2019-02-28","2019-04-01","2019-04-02","00:00:00","","300","0"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FBJ1402751","2019-01-30","2019-02-01","2019-02-02","10:00:00","2019/02/02","100","100"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ2403379","2019-02-28","2019-03-01","2019-03-02","00:00:00","2019/03/02","200","0"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","DFJ1403289","2019-01-30","2019-02-01","2019-02-02","10:00:00","2019/02/02","100","100"
"2019-02-28","2:Daily forecast","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","","2019-02-28","2019-03-26","2019-03-27","00:00:00","","681","0"
"2019-02-28","1:Firm","D20110","IEMT","5JX3713590","5JX371-3590","ES20IR","FKJ1403334","2019-01-30","2019-02-01","2019-02-02","04:30:00","2019/02/02","100","100"
