"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","QTY","SHIP_QTY"
"2019-02-13","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-13","2019-05-31","2019-06-03","00:00:00","","39","0"
"2019-02-13","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","23M9BA2238","2019-02-13","2019-02-20","2019-02-21","00:00:00","2019/02/21","288","0"
"2019-02-13","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-13","2019-04-11","2019-04-12","00:00:00","","659","0"
"2019-02-13","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-13","2019-05-31","2019-06-03","00:00:00","","619","0"
"2019-02-13","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","23M9BA2227","2019-02-13","2019-02-20","2019-02-21","00:00:00","2019/02/21","192","0"
"2019-02-13","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","23M9BA2231","2019-02-13","2019-02-20","2019-02-21","00:00:00","2019/02/21","168","0"
"2019-02-13","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","23M9BA2234","2019-02-13","2019-02-20","2019-02-21","00:00:00","2019/02/21","168","0"
"2019-02-13","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-13","2019-04-22","2019-04-23","00:00:00","","25","0"
"2019-02-13","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-13","2019-04-22","2019-04-23","00:00:00","","659","0"
"2019-02-13","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-13","2019-04-02","2019-04-03","00:00:00","","25","0"
"2019-02-13","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-13","2019-04-09","2019-04-10","00:00:00","","25","0"
"2019-02-13","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-13","2019-04-02","2019-04-03","00:00:00","","660","0"
"2019-02-13","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-13","2019-04-09","2019-04-10","00:00:00","","659","0"
"2019-02-13","1:Firm","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","21M9027900","2019-01-23","2019-02-05","2019-02-06","13:00:00","2019/02/06","60","60"
"2019-02-13","2:Daily forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-13","2019-03-14","2019-03-15","00:00:00","","90","0"
"2019-02-13","2:Daily forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-13","2019-03-14","2019-03-15","00:00:00","","696","0"
"2019-02-13","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-13","2019-05-13","2019-05-14","00:00:00","","33","0"
"2019-02-13","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-13","2019-06-21","2019-06-24","00:00:00","","39","0"
"2019-02-13","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-13","2019-06-21","2019-06-24","00:00:00","","618","0"
"2019-02-13","2:Daily forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-13","2019-03-18","2019-03-19","00:00:00","","90","0"
"2019-02-13","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","21M9BJ5668","2019-01-23","2019-02-01","2019-02-02","19:00:00","2019/02/02","168","168"
"2019-02-13","2:Daily forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-13","2019-03-18","2019-03-19","00:00:00","","696","0"
"2019-02-13","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","21M9BJ5667","2019-01-23","2019-02-01","2019-02-02","13:00:00","2019/02/02","240","240"
"2019-02-13","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","21M9BJ5665","2019-01-23","2019-02-01","2019-02-02","05:00:00","2019/02/02","192","192"
"2019-02-13","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","21M9BJ5670","2019-01-23","2019-02-01","2019-02-02","00:00:00","2019/02/02","216","216"
"2019-02-13","1:Firm","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","23M9030711","2019-02-13","2019-02-22","2019-02-23","00:00:00","2019/02/23","30","0"
"2019-02-13","1:Firm","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","21M9027892","2019-01-23","2019-02-04","2019-02-05","13:00:00","2019/02/05","60","60"
"2019-02-13","1:Firm","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","23M9030710","2019-02-13","2019-02-22","2019-02-23","00:00:00","2019/02/23","30","0"
"2019-02-13","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","21M9BJ5679","2019-01-23","2019-02-04","2019-02-05","19:00:00","2019/02/05","168","168"
"2019-02-13","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","23M9BA2264","2019-02-13","2019-02-22","2019-02-23","00:00:00","2019/02/23","168","0"
"2019-02-13","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-13","2019-06-04","2019-06-05","00:00:00","","39","0"
"2019-02-13","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","21M9BJ5678","2019-01-23","2019-02-04","2019-02-05","13:00:00","2019/02/05","240","240"
"2019-02-13","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","23M9BA2258","2019-02-13","2019-02-22","2019-02-23","00:00:00","2019/02/23","168","0"
"2019-02-13","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-13","2019-06-04","2019-06-05","00:00:00","","619","0"
"2019-02-13","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","21M9BJ5676","2019-01-23","2019-02-04","2019-02-05","05:00:00","2019/02/05","192","192"
"2019-02-13","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","23M9BA2260","2019-02-13","2019-02-22","2019-02-23","00:00:00","2019/02/23","168","0"
"2019-02-13","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-13","2019-05-20","2019-05-21","00:00:00","","33","0"
"2019-02-13","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","21M9BJ5681","2019-01-23","2019-02-04","2019-02-05","00:00:00","2019/02/05","168","168"
"2019-02-13","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","23M9BA2263","2019-02-13","2019-02-22","2019-02-23","00:00:00","2019/02/23","168","0"
"2019-02-13","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-13","2019-05-20","2019-05-21","00:00:00","","595","0"
"2019-02-13","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-13","2019-03-26","2019-03-27","00:00:00","","68","0"
"2019-02-13","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-13","2019-03-26","2019-03-27","00:00:00","","695","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-05-29","2019-05-30","00:00:00","","595","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-03-28","2019-03-29","00:00:00","","68","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-03-28","2019-03-29","00:00:00","","694","0"
"2019-02-14","2:Daily forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-03-18","2019-03-19","00:00:00","","90","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-04-27","2019-04-29","00:00:00","","25","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-05-23","2019-05-24","00:00:00","","32","0"
"2019-02-14","2:Daily forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-03-18","2019-03-19","00:00:00","","696","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-04-27","2019-04-29","00:00:00","","659","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-05-07","2019-05-08","00:00:00","","33","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-05-23","2019-05-24","00:00:00","","595","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-06-26","2019-06-27","00:00:00","","39","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-05-07","2019-05-08","00:00:00","","596","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-06-26","2019-06-27","00:00:00","","618","0"
"2019-02-14","2:Daily forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-03-07","2019-03-08","00:00:00","","60","0"
"2019-02-14","2:Daily forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-03-07","2019-03-08","00:00:00","","720","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-06-19","2019-06-20","00:00:00","","39","0"
"2019-02-14","1:Firm","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","22M9032526","2019-02-14","2019-02-14","2019-02-15","00:00:00","2019/02/15","30","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-06-19","2019-06-20","00:00:00","","618","0"
"2019-02-14","1:Firm","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","22K9000414","2019-02-14","2019-02-14","2019-02-15","00:00:00","2019/02/13","2","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-06-07","2019-06-10","00:00:00","","39","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","22M9BJ3737","2019-02-14","2019-02-14","2019-02-14","00:00:00","2019/02/14","192","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-06-07","2019-06-10","00:00:00","","619","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","22M9BJ3736","2019-02-14","2019-02-14","2019-02-14","00:00:00","2019/02/14","168","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","22M9BJ3746","2019-02-14","2019-02-14","2019-02-15","00:00:00","2019/02/15","168","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-04-25","2019-04-26","00:00:00","","25","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","22M9BJ3714","2019-02-01","2019-02-08","2019-02-11","19:00:00","2019/02/11","168","168"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","22M9BJ3739","2019-02-14","2019-02-14","2019-02-15","00:00:00","2019/02/15","168","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-04-25","2019-04-26","00:00:00","","659","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","22M9BJ3712","2019-02-01","2019-02-08","2019-02-11","13:00:00","2019/02/11","168","168"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","22M9BJ3742","2019-02-14","2019-02-14","2019-02-15","00:00:00","2019/02/15","168","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","22M9BJ3711","2019-02-01","2019-02-08","2019-02-11","05:00:00","2019/02/11","168","168"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","22M9BJ3744","2019-02-14","2019-02-14","2019-02-15","00:00:00","2019/02/15","192","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-06-12","2019-06-13","00:00:00","","39","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-05-03","2019-05-06","00:00:00","","33","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-06-12","2019-06-13","00:00:00","","619","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-04-08","2019-04-09","00:00:00","","25","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-05-03","2019-05-06","00:00:00","","596","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-04-08","2019-04-09","00:00:00","","660","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","23M9BA2321","2019-02-14","2019-02-27","2019-02-28","00:00:00","2019/02/28","144","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","23M9BA2310","2019-02-14","2019-02-27","2019-02-28","00:00:00","2019/02/28","192","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","23M9BA2314","2019-02-14","2019-02-27","2019-02-28","00:00:00","2019/02/28","168","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","23M9BA2317","2019-02-14","2019-02-27","2019-02-28","00:00:00","2019/02/28","168","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-05-27","2019-05-28","00:00:00","","32","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-05-27","2019-05-28","00:00:00","","595","0"
"2019-02-14","2:Daily forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-03-11","2019-03-12","00:00:00","","90","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-03-25","2019-03-26","00:00:00","","69","0"
"2019-02-14","2:Daily forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-03-11","2019-03-12","00:00:00","","696","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-03-25","2019-03-26","00:00:00","","695","0"
"2019-02-14","1:Firm","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","23M9030725","2019-02-14","2019-02-25","2019-02-26","00:00:00","2019/02/26","30","0"
"2019-02-14","1:Firm","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","23M9030724","2019-02-14","2019-02-25","2019-02-26","00:00:00","2019/02/26","30","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-06-24","2019-06-25","00:00:00","","39","0"
"2019-02-14","1:Firm","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","21M9027885","2019-01-23","2019-02-02","2019-02-04","13:00:00","2019/02/04","30","30"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","23M9BA2292","2019-02-14","2019-02-25","2019-02-26","00:00:00","2019/02/26","264","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-06-24","2019-06-25","00:00:00","","618","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","21M9BJ5674","2019-01-23","2019-02-02","2019-02-04","19:00:00","2019/02/04","168","168"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","23M9BA2281","2019-02-14","2019-02-25","2019-02-26","00:00:00","2019/02/26","168","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","21M9BJ5673","2019-01-23","2019-02-02","2019-02-04","13:00:00","2019/02/04","168","168"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","23M9BA2284","2019-02-14","2019-02-25","2019-02-26","00:00:00","2019/02/26","192","0"
"2019-02-14","2:Daily forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-03-08","2019-03-09","00:00:00","","384","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","21M9BJ5672","2019-01-23","2019-02-02","2019-02-04","05:00:00","2019/02/04","192","192"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","21M9BJ5685","2019-01-23","2019-02-05","2019-02-06","19:00:00","2019/02/06","192","192"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","23M9BA2289","2019-02-14","2019-02-25","2019-02-26","00:00:00","2019/02/26","168","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-04-12","2019-04-22","00:00:00","","25","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","21M9BJ5675","2019-01-23","2019-02-02","2019-02-04","00:00:00","2019/02/04","168","168"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","21M9BJ5684","2019-01-23","2019-02-05","2019-02-06","13:00:00","2019/02/06","216","216"
"2019-02-14","1:Firm","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","23M9030745","2019-02-14","2019-02-27","2019-02-28","00:00:00","2019/02/28","60","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-04-12","2019-04-22","00:00:00","","659","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","21M9BJ5682","2019-01-23","2019-02-05","2019-02-06","05:00:00","2019/02/06","192","192"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","21M9BJ5686","2019-01-23","2019-02-05","2019-02-06","00:00:00","2019/02/06","168","168"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-06-05","2019-06-06","00:00:00","","39","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-06-05","2019-06-06","00:00:00","","619","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-04-04","2019-04-05","00:00:00","","25","0"
"2019-02-14","2:Daily forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-02-23","2019-02-25","00:00:00","","30","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-04-04","2019-04-05","00:00:00","","660","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","23M9BA2277","2019-02-14","2019-02-23","2019-02-25","00:00:00","2019/02/25","168","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","23M9BA2266","2019-02-14","2019-02-23","2019-02-25","00:00:00","2019/02/25","168","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-03-21","2019-03-22","00:00:00","","69","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","23M9BA2270","2019-02-14","2019-02-23","2019-02-25","00:00:00","2019/02/25","168","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-03-21","2019-03-22","00:00:00","","695","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","23M9BA2274","2019-02-14","2019-02-23","2019-02-25","00:00:00","2019/02/25","192","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-04-01","2019-04-02","00:00:00","","25","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-04-01","2019-04-02","00:00:00","","660","0"
"2019-02-14","2:Daily forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-03-01","2019-03-04","00:00:00","","90","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-04-23","2019-04-24","00:00:00","","25","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-05-14","2019-05-15","00:00:00","","33","0"
"2019-02-14","2:Daily forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-03-01","2019-03-02","00:00:00","","408","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-04-23","2019-04-24","00:00:00","","659","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-05-14","2019-05-15","00:00:00","","596","0"
"2019-02-14","2:Daily forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-03-01","2019-03-04","00:00:00","","696","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-05-08","2019-05-09","00:00:00","","33","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-05-08","2019-05-09","00:00:00","","596","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-06-17","2019-06-18","00:00:00","","39","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-06-17","2019-06-18","00:00:00","","618","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-04-26","2019-04-27","00:00:00","","25","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-04-26","2019-04-27","00:00:00","","659","0"
"2019-02-14","1:Firm","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","22M9032533","2019-02-14","2019-02-15","2019-02-18","00:00:00","2019/02/18","60","0"
"2019-02-14","1:Firm","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","22M9032542","2019-02-14","2019-02-15","2019-02-20","00:00:00","2019/02/20","30","0"
"2019-02-14","1:Firm","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","22M9032541","2019-02-14","2019-02-15","2019-02-20","00:00:00","2019/02/20","30","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","22M9BJ3749","2019-02-14","2019-02-15","2019-02-16","00:00:00","2019/02/16","168","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","22M9BJ3752","2019-02-14","2019-02-15","2019-02-16","00:00:00","2019/02/16","240","0"
"2019-02-14","10:Total forecast","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-05-21","2019-05-22","00:00:00","","33","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","22M9BJ3765","2019-02-14","2019-02-15","2019-02-18","00:00:00","2019/02/18","168","0"
"2019-02-14","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","","2019-02-14","2019-05-21","2019-05-22","00:00:00","","595","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","22M9BJ3755","2019-02-14","2019-02-15","2019-02-18","00:00:00","2019/02/18","168","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","22M9BJ3758","2019-02-14","2019-02-15","2019-02-18","00:00:00","2019/02/18","168","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","22M9BJ3762","2019-02-14","2019-02-15","2019-02-18","00:00:00","2019/02/18","192","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","22M9BJ3779","2019-02-14","2019-02-15","2019-02-20","00:00:00","2019/02/20","264","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","22M9BJ3770","2019-02-14","2019-02-15","2019-02-20","00:00:00","2019/02/20","168","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","22M9BJ3774","2019-02-14","2019-02-15","2019-02-20","00:00:00","2019/02/20","192","0"
"2019-02-14","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SU-4N15","22M9BJ3776","2019-02-14","2019-02-15","2019-02-20","00:00:00","2019/02/20","168","0"
"2019-02-14","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1050B375","1050B375-LP","SU-4N15","21S9400665","2019-02-06","2019-02-06","2019-02-07","08:00:00","2019/02/07","2","2"
"2019-02-14","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1050B375","1050B375-LP","SU-4N15","32S9400192","2019-02-14","2019-03-09","2019-03-11","00:00:00","2019/03/11","1","0"
"2019-02-14","1:Firm","D20220","MMTH-Free Zone","1050B375","1050B375-LP","SU-4N15","21M9027908","2019-01-23","2019-02-06","2019-02-07","13:00:00","2019/02/07","30","30"
