"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2020-01-07","2:Daily forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2020-01-07","2020-01-23","2020-01-24","00:00:00","","01","10","0"
"2020-01-07","2:Daily forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2020-01-07","2020-01-27","2020-01-28","00:00:00","","01","60","0"
"2020-01-07","2:Daily forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2020-01-07","2020-01-30","2020-01-31","00:00:00","","01","24","0"
"2020-01-07","2:Daily forecast","D20310","SKC-200","TC83221881","TC832-2188-1","FORK  SHIFT (SHUTTLE)","E60C","","2020-01-07","2020-01-31","2020-02-03","00:00:00","","02","80","0"
"2020-01-07","2:Daily forecast","D20310","SKC-200","TC43223671","TC432-2367-1","FORK  SHIFT PTO","E40-C","","2020-01-07","2020-02-04","2020-02-05","00:00:00","","02","60","0"
"2020-01-07","2:Daily forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2020-01-07","2020-02-07","2020-02-10","00:00:00","","02","12","0"
"2020-01-07","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4M4X","","2020-01-07","2020-02-12","2020-02-13","00:00:00","","02","32","0"
"2020-01-07","10:Total forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2020-01-07","2020-02-17","2020-02-18","00:00:00","","02","69","0"
"2020-01-07","2:Daily forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2020-01-07","2020-02-19","2020-02-20","00:00:00","","02","6","0"
"2020-01-07","10:Total forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2020-01-07","2020-02-21","2020-02-24","00:00:00","","02","40","0"
"2020-01-07","10:Total forecast","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","","2020-01-07","2020-02-25","2020-02-26","00:00:00","","02","77","0"
"2020-01-07","10:Total forecast","D20210","MEC-Free zone","1060A217","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2020-01-07","2020-02-27","2020-02-28","00:00:00","","02","414","0"
"2020-01-07","10:Total forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2020-01-07","2020-02-28","2020-03-02","00:00:00","","03","33","0"
"2020-01-07","10:Total forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2020-01-07","2020-03-03","2020-03-04","00:00:00","","03","32","0"
"2020-01-07","2:Daily forecast","D20113","IEMT-BKT","8982446260","898244-6260","BRACKET ASM;CAM NO.3","BRACKET ASM;CAM,NO.3","","2020-01-07","2020-03-05","2020-03-06","00:00:00","","03","600","0"
"2020-01-07","10:Total forecast","D20120","IMCT-IGCE","8979483250","897948-3250","BRAKE ASSY Ft LH","700P (SAW)","","2020-01-07","2020-03-09","2020-03-10","00:00:00","","03","3","0"
"2020-01-07","10:Total forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2020-01-07","2020-03-11","2020-03-12","00:00:00","","03","3","0"
"2020-01-07","10:Total forecast","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","","2020-01-07","2020-03-13","2020-03-16","00:00:00","","03","9","0"
"2020-01-07","2:Daily forecast","D20113","IEMT-BKT","8982446250","898244-6250","BRACKET ASM;CAM NO.2","BRACKET ASM;CAM,NO.2","","2020-01-07","2020-03-18","2020-03-19","00:00:00","","03","600","0"
"2020-01-07","10:Total forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2020-01-07","2020-03-20","2020-03-23","00:00:00","","03","6","0"
"2020-01-07","10:Total forecast","D20120","IMCT-IGCE","8979483360","897948-3360","BRAKE ASSY Rr RH","700P (SAW)","","2020-01-07","2020-03-24","2020-03-25","00:00:00","","03","17","0"
"2020-01-07","10:Total forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2020-01-07","2020-03-27","2020-03-30","00:00:00","","03","360","0"
"2020-01-07","2:Daily forecast","T00100","TBK","L105-17511-P10","L105-17511-EP","CASE","EJ50","","2020-01-07","2020-03-13","2020-04-16","00:00:00","","03","864","0"
"2020-01-07","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2020-01-07","2020-04-01","2020-04-02","00:00:00","","04","87","0"
"2020-01-07","10:Total forecast","D20210","MEC-Free zone","1300A075","1300A075","PUMP ASSY;WATER","4M41","","2020-01-07","2020-04-03","2020-04-06","00:00:00","","04","20","0"
"2020-01-07","10:Total forecast","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2020-01-07","2020-04-08","2020-04-09","00:00:00","","04","7","0"
"2020-01-07","10:Total forecast","D20120","IMCT-IGCE","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2020-01-07","2020-04-10","2020-04-13","00:00:00","","04","1","0"
"2020-01-07","10:Total forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2020-01-07","2020-04-14","2020-04-15","00:00:00","","04","86","0"
"2020-01-07","10:Total forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2020-01-07","2020-04-17","2020-04-20","00:00:00","","04","28","0"
"2020-01-07","10:Total forecast","D20310","SKC-200","TE02223582","TE022-2358-2","FORK SHIFT SHUTTLE (FG)","E52B","","2020-01-07","2020-04-21","2020-04-22","00:00:00","","04","7","0"
"2020-01-07","10:Total forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2020-01-07","2020-04-23","2020-04-24","00:00:00","","04","27","0"
"2020-01-07","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2020-01-07","2020-04-28","2020-04-29","00:00:00","","04","9","0"
"2020-01-07","10:Total forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2020-01-07","2020-04-30","2020-05-01","00:00:00","","05","84","0"
"2020-01-07","10:Total forecast","D20121","IGCE-KD","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2020-01-07","2020-05-04","2020-05-05","00:00:00","","05","1","0"
"2020-01-07","10:Total forecast","D20120","IMCT-IGCE","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","","2020-01-07","2020-05-07","2020-05-08","00:00:00","","05","1","0"
"2020-01-07","10:Total forecast","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","","2020-01-07","2020-05-11","2020-05-12","00:00:00","","05","84","0"
"2020-01-07","10:Total forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2020-01-07","2020-05-14","2020-05-15","00:00:00","","05","12","0"
"2020-01-07","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2020-01-07","2020-05-18","2020-05-19","00:00:00","","05","345","0"
"2020-01-07","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2020-01-07","2020-05-21","2020-05-22","00:00:00","","05","17","0"
"2020-01-07","10:Total forecast","D20310","SKC-200","TC43221881","TC432-2188-1","FORK  SHIFT SHUTTLE","E40-C","","2020-01-07","2020-05-25","2020-05-26","00:00:00","","05","1","0"
"2020-01-07","10:Total forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2020-01-07","2020-05-28","2020-05-29","00:00:00","","05","1","0"
"2020-01-07","1:Firm","T00100","TBK","L144-00360-P10","L144-00360-EP","STRAINER ASSY","4JA1","1101751572","2019-11-22","2019-12-04","2020-01-08","00:00:00","2020/01/09","12","336","336"
"2020-01-07","1:Firm","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","41890184","2020-01-07","2020-01-07","2020-01-08","00:00:00","2020/01/08","01","20","0"
"2020-01-07","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FBJD401220","2020-01-07","2020-01-08","2020-01-09","00:00:00","2020/01/09","01","100","0"
"2020-01-07","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","DFK1400148","2020-01-07","2020-01-10","2020-01-11","00:00:00","2020/01/11","01","200","0"
"2020-01-07","2:Daily forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2020-01-07","2020-01-13","2020-01-14","00:00:00","","01","24","0"
"2020-01-07","2:Daily forecast","D20330","KET","1J88173033","1J881-73033","WATER PUMP ASSY","3 SERIES","","2020-01-07","2020-01-15","2020-01-16","00:00:00","","01","56","0"
"2020-01-07","2:Daily forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2020-01-07","2020-01-17","2020-01-18","00:00:00","","01","6","0"
"2020-01-07","2:Daily forecast","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2020-01-07","2020-01-20","2020-01-21","00:00:00","","01","675","0"
"2020-01-07","2:Daily forecast","D20410","MTA","49373-25698","49373-25698","HOUSING BEARING SUB ASSY","VW EA211 1.5L 118kW EVO","","2020-01-07","2020-01-23","2020-01-23","00:00:00","","01","2016","0"
"2020-01-07","2:Daily forecast","D20311","SKC-500","6C52619111","6C526-1911-1","FORK  DIFF. LOCK SHIFT","D31-C","","2020-01-07","2020-01-27","2020-01-28","00:00:00","","01","40","0"
"2020-01-07","1:Firm","D20230","MMCH","1300A075","1300A075-SP","PUMP ASSY;WATER","4M41","L9C088273E","2020-01-07","2020-01-30","2020-01-31","00:00:00","2020/03/13","01","32","0"
"2020-01-07","2:Daily forecast","D20310","SKC-200","TC41224111","TC412-2411-1","FORK  SHIFT(RANGE)","E40-B","","2020-01-07","2020-01-31","2020-02-03","00:00:00","","02","80","0"
"2020-01-07","2:Daily forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2020-01-07","2020-02-04","2020-02-05","00:00:00","","02","80","0"
"2020-01-07","2:Daily forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2020-01-07","2020-02-07","2020-02-08","00:00:00","","02","800","0"
"2020-01-07","10:Total forecast","D20210","MEC-Free zone","ME229892","ME229892","GEAR  CRANKSHAFT","4M4X","","2020-01-07","2020-02-12","2020-02-13","00:00:00","","02","32","0"
"2020-01-07","10:Total forecast","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","","2020-01-07","2020-02-17","2020-02-18","00:00:00","","02","32","0"
"2020-01-07","10:Total forecast","D20120","IMCT-IGCE","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2020-01-07","2020-02-19","2020-02-20","00:00:00","","02","2","0"
"2020-01-07","1:Firm","D20312","SKC-900","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","32682395","2020-01-07","2020-02-21","2020-02-24","00:00:00","2020/02/24","02","1","0"
"2020-01-07","10:Total forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2020-01-07","2020-02-25","2020-02-26","00:00:00","","02","6","0"
"2020-01-07","10:Total forecast","D20220","MMTH-Free Zone","1060A217G","1060A217","CASE ASSY  TIMING CHAIN","4N15 (SU)","","2020-01-07","2020-02-27","2020-02-28","00:00:00","","02","25","0"
"2020-01-07","10:Total forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2020-01-07","2020-02-28","2020-03-02","00:00:00","","03","32","0"
"2020-01-07","10:Total forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2020-01-07","2020-03-03","2020-03-04","00:00:00","","03","32","0"
"2020-01-07","2:Daily forecast","D20113","IEMT-BKT","8982446280","898244-6280","BRACKET ASM;CAM NO.5","BRACKET ASM;CAM,NO.5","","2020-01-07","2020-03-05","2020-03-06","00:00:00","","03","600","0"
"2020-01-07","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2020-01-07","2020-03-09","2020-03-10","00:00:00","","03","15","0"
"2020-01-07","10:Total forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2020-01-07","2020-03-11","2020-03-12","00:00:00","","03","6","0"
"2020-01-07","10:Total forecast","D20310","SKC-200","TC42223713","TC422-2371-3","COVER  CLUTCH HOUSING","E40-B","","2020-01-07","2020-03-13","2020-03-16","00:00:00","","03","101","0"
"2020-01-07","2:Daily forecast","D20113","IEMT-BKT","8982446260","898244-6260","BRACKET ASM;CAM NO.3","BRACKET ASM;CAM,NO.3","","2020-01-07","2020-03-18","2020-03-19","00:00:00","","03","600","0"
"2020-01-07","10:Total forecast","D20121","IGCE-KD","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2020-01-07","2020-03-20","2020-03-23","00:00:00","","03","2","0"
"2020-01-07","10:Total forecast","D20120","IMCT-IGCE","8979483370","897948-3370","BRAKE ASSY Rr LH","700P (SAW)","","2020-01-07","2020-03-24","2020-03-25","00:00:00","","03","17","0"
"2020-01-07","10:Total forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2020-01-07","2020-03-27","2020-03-30","00:00:00","","03","370","0"
"2020-01-07","2:Daily forecast","T00100","TBK","J107-10911-P10","J107-10911-EP","COVER WATER PUMP","EJ50","","2020-01-07","2020-03-13","2020-04-16","00:00:00","","03","756","0"
"2020-01-07","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2020-01-07","2020-04-01","2020-04-02","00:00:00","","04","10","0"
"2020-01-07","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","","2020-01-07","2020-04-03","2020-04-06","00:00:00","","04","7","0"
"2020-01-07","10:Total forecast","D20121","IGCE-KD","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2020-01-07","2020-04-08","2020-04-09","00:00:00","","04","3","0"
"2020-01-07","10:Total forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2020-01-07","2020-04-10","2020-04-13","00:00:00","","04","11","0"
"2020-01-07","10:Total forecast","D20120","IMCT-IGCE","8979483240","897948-3240","BRAKE ASSY Ft RH","700P (SAW)","","2020-01-07","2020-04-14","2020-04-15","00:00:00","","04","1","0"
"2020-01-07","10:Total forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2020-01-07","2020-04-17","2020-04-20","00:00:00","","04","28","0"
"2020-01-07","10:Total forecast","D20120","IMCT-IGCE","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","","2020-01-07","2020-04-21","2020-04-22","00:00:00","","04","1","0"
"2020-01-07","10:Total forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2020-01-07","2020-04-23","2020-04-24","00:00:00","","04","35","0"
"2020-01-07","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2020-01-07","2020-04-28","2020-04-29","00:00:00","","04","9","0"
"2020-01-07","10:Total forecast","D20120","IMCT-IGCE","8979483240","897948-3240","BRAKE ASSY Ft RH","700P (SAW)","","2020-01-07","2020-04-30","2020-05-01","00:00:00","","05","2","0"
"2020-01-07","10:Total forecast","D20120","IMCT-IGCE","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2020-01-07","2020-05-04","2020-05-05","00:00:00","","05","4","0"
"2020-01-07","10:Total forecast","D20121","IGCE-KD","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","","2020-01-07","2020-05-07","2020-05-08","00:00:00","","05","1","0"
"2020-01-07","10:Total forecast","D20210","MEC-Free zone","1132A117","1132A117","GEAR ASSY  IDLER LH","4M4X","","2020-01-07","2020-05-11","2020-05-12","00:00:00","","05","15","0"
"2020-01-07","10:Total forecast","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","","2020-01-07","2020-05-14","2020-05-15","00:00:00","","05","87","0"
"2020-01-07","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2020-01-07","2020-05-18","2020-05-19","00:00:00","","05","11","0"
"2020-01-07","2:Daily forecast","D20170","GKN","10288497","10288497","CASE-SET,DIFF","MMTH","","2020-01-07","2020-05-21","2020-05-22","00:00:00","","05","266","0"
"2020-01-07","10:Total forecast","D20120","IMCT-IGCE","8979483250","897948-3250","BRAKE ASSY Ft LH","700P (SAW)","","2020-01-07","2020-05-25","2020-05-26","00:00:00","","05","1","0"
"2020-01-07","10:Total forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2020-01-07","2020-05-28","2020-05-29","00:00:00","","05","4","0"
"2020-01-07","1:Firm","T00100","TBK","J107-10911-P10","J107-10911-EP","COVER WATER PUMP","EJ50","1101751782","2019-11-22","2019-12-04","2020-01-08","00:00:00","2020/01/09","12","648","648"
"2020-01-07","1:Firm","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","2B19120016","2020-01-07","2020-01-07","2020-01-07","00:00:00","2020/01/07","01","1512","0"
"2020-01-07","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKJD403948","2020-01-07","2020-01-08","2020-01-09","00:00:00","2020/01/09","01","100","0"
"2020-01-07","1:Firm","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","FKK1400120","2020-01-07","2020-01-10","2020-01-11","00:00:00","2020/01/11","01","100","0"
"2020-01-07","2:Daily forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2020-01-07","2020-01-13","2020-01-14","00:00:00","","01","24","0"
"2020-01-07","2:Daily forecast","D20310","SKC-200","TE01221882","TE012-2188-2","FORK SHIFT SHUTTLE (FG)","E52A","","2020-01-07","2020-01-15","2020-01-16","00:00:00","","01","10","0"
"2020-01-07","2:Daily forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-01-07","2020-01-17","2020-01-18","00:00:00","","01","6","0"
"2020-01-07","2:Daily forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2020-01-07","2020-01-20","2020-01-21","00:00:00","","01","30","0"
"2020-01-07","2:Daily forecast","D20120","IMCT-IGCE","8983157052","898315-7052","BRAKE ASSY FRr RH (STD)","VD00","","2020-01-07","2020-01-23","2020-01-24","00:00:00","","01","12","0"
"2020-01-07","2:Daily forecast","D20311","SKC-500","6C52618122","6C526-1812-2","FORK  SHIFT(1-R)","E50-BH","","2020-01-07","2020-01-27","2020-01-28","00:00:00","","01","45","0"
"2020-01-07","1:Firm","D20230","MMCH","MN149597","MN149597-SP","CASE ASSY  OIL PUMP","JT-4G1E","L9B142223D","2020-01-07","2020-01-30","2020-01-31","00:00:00","2020/01/31","01","6","0"
"2020-01-07","2:Daily forecast","D20230","MMCH","MN102847","G128-28230-SP","BACK PLATE ASSY LH","270","","2020-01-07","2020-01-31","2020-02-01","00:00:00","","02","3","0"
"2020-01-07","2:Daily forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2020-01-07","2020-02-04","2020-02-05","00:00:00","","02","90","0"
"2020-01-07","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2020-01-07","2020-02-07","2020-02-10","00:00:00","","02","800","0"
"2020-01-07","10:Total forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2020-01-07","2020-02-12","2020-02-13","00:00:00","","02","123","0"
"2020-01-07","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4M4X","","2020-01-07","2020-02-17","2020-02-18","00:00:00","","02","32","0"
"2020-01-07","2:Daily forecast","D20121","IGCE-KD","8983157023","898315-7023","BRAKE ASSY FRr RH (ABS)","VD00","","2020-01-07","2020-02-19","2020-02-20","00:00:00","","02","6","0"
"2020-01-07","10:Total forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2020-01-07","2020-02-21","2020-02-24","00:00:00","","02","39","0"
"2020-01-07","10:Total forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2020-01-07","2020-02-25","2020-02-26","00:00:00","","02","820","0"
"2020-01-07","10:Total forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2020-01-07","2020-02-27","2020-02-28","00:00:00","","02","414","0"
"2020-01-07","2:Daily forecast","D20230","MMCH","MD309756","MD309756-SP","PUMP ASSY  WATER","4G9-E","","2020-01-07","2020-02-28","2020-03-01","00:00:00","","03","3","0"
"2020-01-07","10:Total forecast","D20311","SKC-500","6C52618142","6C526-1814-2","FORK  SHIFT(2-3)","D31-C","","2020-01-07","2020-03-03","2020-03-04","00:00:00","","03","32","0"
"2020-01-07","10:Total forecast","D20110","IEMT","8983828360","898382-8360","WATER PUMP ASSY","ES11","","2020-01-07","2020-03-05","2020-03-06","00:00:00","","03","920","0"
"2020-01-07","10:Total forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2020-01-07","2020-03-09","2020-03-10","00:00:00","","03","15","0"
"2020-01-07","2:Daily forecast","D20121","IGCE-KD","8984823840","898482-3840","BRAKE ASSY RRr LH (STD)","VD00 HR","","2020-01-07","2020-03-11","2020-03-12","00:00:00","","03","6","0"
"2020-01-07","10:Total forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2020-01-07","2020-03-13","2020-03-16","00:00:00","","03","100","0"
"2020-01-07","2:Daily forecast","D20113","IEMT-BKT","8982446280","898244-6280","BRACKET ASM;CAM NO.5","BRACKET ASM;CAM,NO.5","","2020-01-07","2020-03-18","2020-03-19","00:00:00","","03","600","0"
"2020-01-07","10:Total forecast","D20120","IMCT-IGCE","8983157062","898315-7062","BRAKE ASSY FRr LH (STD)","VD00","","2020-01-07","2020-03-20","2020-03-23","00:00:00","","03","5","0"
"2020-01-07","10:Total forecast","D20120","IMCT-IGCE","8979483450","897948-3450","BRAKE ASSY FRr LH","700P (SAW)","","2020-01-07","2020-03-24","2020-03-25","00:00:00","","03","17","0"
"2020-01-07","10:Total forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2020-01-07","2020-03-27","2020-03-30","00:00:00","","03","582","0"
"2020-01-07","2:Daily forecast","T00100","TBK","J115-12900-P10","J115-12900-EP","IMPELLER","P772","","2020-01-07","2020-03-13","2020-04-16","00:00:00","","03","1440","0"
"2020-01-07","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2020-01-07","2020-04-01","2020-04-02","00:00:00","","04","76","0"
"2020-01-07","10:Total forecast","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2020-01-07","2020-04-03","2020-04-06","00:00:00","","04","702","0"
"2020-01-07","10:Total forecast","D20121","IGCE-KD","8984823740","898482-3740","BRAKE ASSY RRr RH (STD)","VD00 HR","","2020-01-07","2020-04-08","2020-04-09","00:00:00","","04","2","0"
"2020-01-07","10:Total forecast","D20320","SKCN","KL99918324","KL999-1832-4","FORK  3 SHIFT","PEM1408","","2020-01-07","2020-04-10","2020-04-13","00:00:00","","04","7","0"
"2020-01-07","10:Total forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2020-01-07","2020-04-14","2020-04-15","00:00:00","","04","15","0"
"2020-01-07","10:Total forecast","D20210","MEC-Free zone","MD372348V","MD372348-LP","PACKING SEMI-CIRCULAR","3E00","","2020-01-07","2020-04-17","2020-04-20","00:00:00","","04","123","0"
"2020-01-07","10:Total forecast","D20120","IMCT-IGCE","8983153683","898315-3683","BRAKE ASSY Ft RH (ABS)","VD00","","2020-01-07","2020-04-21","2020-04-22","00:00:00","","04","1","0"
"2020-01-07","10:Total forecast","D20310","SKC-200","TC68214721","TC682-1472-1","FORK  (CLUTCH RELEASE)","E50B","","2020-01-07","2020-04-23","2020-04-24","00:00:00","","04","6","0"
"2020-01-07","10:Total forecast","D20120","IMCT-IGCE","8979483460","897948-3460","BRAKE ASSY FRr RH","700P (SAW)","","2020-01-07","2020-04-28","2020-04-29","00:00:00","","04","1","0"
"2020-01-07","10:Total forecast","D20330","KET","1J88073032","1J880-73032","WATER PUMP ASSY","3 SERIES","","2020-01-07","2020-04-30","2020-05-01","00:00:00","","05","24","0"
"2020-01-07","10:Total forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2020-01-07","2020-05-04","2020-05-05","00:00:00","","05","2","0"
"2020-01-07","10:Total forecast","D20120","IMCT-IGCE","8983157273","898315-7273","BRAKE ASSY RRr RH (STD)","VD00","","2020-01-07","2020-05-07","2020-05-08","00:00:00","","05","4","0"
"2020-01-07","10:Total forecast","D20210","MEC-Free zone","1125A218","1125A218","GEAR  B /S LH","4M4X","","2020-01-07","2020-05-11","2020-05-12","00:00:00","","05","15","0"
"2020-01-07","10:Total forecast","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","","2020-01-07","2020-05-14","2020-05-15","00:00:00","","05","87","0"
"2020-01-07","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2020-01-07","2020-05-18","2020-05-19","00:00:00","","05","10","0"
"2020-01-07","10:Total forecast","D20121","IGCE-KD","8984823770","898482-3770","BRAKE ASSY FRr LH (STD)","VD00 HR","","2020-01-07","2020-05-21","2020-05-22","00:00:00","","05","4","0"
"2020-01-07","10:Total forecast","D20120","IMCT-IGCE","8979483280","897948-3280","BRAKE ASSY Ft RH","700P (SAW)","","2020-01-07","2020-05-25","2020-05-26","00:00:00","","05","2","0"
"2020-01-07","10:Total forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2020-01-07","2020-05-28","2020-05-29","00:00:00","","05","4","0"
"2020-01-07","1:Firm","T00100","TBK","J107-10911-P10","J107-10911-EP","COVER WATER PUMP","EJ50","1101747772","2019-11-20","2019-12-04","2020-01-08","00:00:00","2020/01/08","12","702","702"
