"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","ITEM_NAME","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","MT","QTY","SHIP_QTY"
"2019-11-08","1:Firm","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","B1M9BB5952","2019-10-17","2019-11-01","2019-11-02","05:00:00","2019/11/02","11","24","24"
"2019-11-08","1:Firm","D21210","AAT","WL511033Y","WL51-10-33Y-LP","PLUG ASSY OIL CONTROL","J97MU","W-000001-0","2019-10-28","2019-11-04","2019-11-05","08:00:00","2019/11/05","11","31","31"
"2019-11-08","1:Firm","D20121","IGCE-KD","8983153693","898315-3693","BRAKE ASSY Ft LH (ABS)","VD00","KG9O008266","2019-10-17","2019-11-05","2019-11-06","09:31:00","2019/11/06","11","6","6"
"2019-11-08","1:Firm","D20410","MTA","49377-26886","49377-26886","HOUSING BEARING SUB ASSY","GM LGE (TD04L)","B19110024","2019-11-05","2019-11-07","2019-11-07","16:00:00","2019/11/07","11","504","504"
"2019-11-08","1:Firm","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","41719425","2019-11-08","2019-11-09","2019-11-11","00:00:00","2019/11/11","11","80","0"
"2019-11-08","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN400978","2019-11-08","2019-11-11","2019-11-12","00:00:00","2019/11/12","11","100","0"
"2019-11-08","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","B2M9BC2793","2019-11-08","2019-11-13","2019-11-14","00:00:00","2019/11/14","11","144","0"
"2019-11-08","1:Firm","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","B2M9BC3480","2019-11-08","2019-11-15","2019-11-18","00:00:00","2019/11/18","11","156","0"
"2019-11-08","1:Firm","D20130","IMCT","8982326241","898232-6241-SP","OIL PUMP ASSY","4JJ1-EJ28","1KOB640600","2019-11-08","2019-11-19","2019-11-20","00:00:00","2019/11/20","11","1","0"
"2019-11-08","2:Daily forecast","D20310","SKC-200","TC40324402","TC403-2440-2","FORK  SHIFT L-H","E40-C","","2019-11-08","2019-11-21","2019-11-22","00:00:00","","11","100","0"
"2019-11-08","2:Daily forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-11-08","2019-11-22","2019-11-23","00:00:00","","11","80","0"
"2019-11-08","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","B3M9BD2371","2019-11-08","2019-11-26","2019-11-27","00:00:00","2019/11/27","11","40","0"
"2019-11-08","2:Daily forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2019-11-08","2019-11-28","2019-11-29","00:00:00","","11","10","0"
"2019-11-08","2:Daily forecast","D20113","IEMT-BKT","8982446280","898244-6280","BRACKET ASM;CAM NO.5","BRACKET ASM;CAM,NO.5","","2019-11-08","2019-11-30","2019-12-02","00:00:00","","12","600","0"
"2019-11-08","2:Daily forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-11-08","2019-12-04","2019-12-07","00:00:00","","12","624","0"
"2019-11-08","2:Daily forecast","D20120","IMCT-IGCE","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-11-08","2019-12-09","2019-12-10","00:00:00","","12","12","0"
"2019-11-08","2:Daily forecast","D20121","IGCE-KD","8983156993","898315-6993","BRAKE ASSY FRr LH (STD)","VD00","","2019-11-08","2019-12-11","2019-12-12","00:00:00","","12","6","0"
"2019-11-08","2:Daily forecast","D20121","IGCE-KD","8984823830","898482-3830","BRAKE ASSY RRr RH (STD)","VD00 HR","","2019-11-08","2019-12-13","2019-12-16","00:00:00","","12","6","0"
"2019-11-08","10:Total forecast","D20310","SKC-200","TC68254501","TC682-5450-1","FORK  SHIFT(RANGE)","E50","","2019-11-08","2019-12-16","2019-12-17","00:00:00","","12","20","0"
"2019-11-08","2:Daily forecast","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-11-08","2019-12-18","2019-12-19","00:00:00","","12","660","0"
"2019-11-08","10:Total forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-11-08","2019-12-20","2019-12-23","00:00:00","","12","268","0"
"2019-11-08","10:Total forecast","D20310","SKC-200","TC42221152","TC422-2115-2","CASE MID","E40-B","","2019-11-08","2019-12-24","2019-12-25","00:00:00","","12","86","0"
"2019-11-08","1:Firm","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","B1M9BB5954","2019-10-17","2019-11-01","2019-11-02","13:00:00","2019/11/02","11","24","24"
"2019-11-08","1:Firm","D20111","IEMT-LLC","8980118901","898011-8901","BRACKET; COMMON RAIL","07TF","ANJO000497","2019-10-30","2019-11-04","2019-11-05","00:00:00","2019/11/05","11","30","30"
"2019-11-08","1:Firm","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","DDKN200735","2019-11-04","2019-11-05","2019-11-06","08:00:00","2019/11/06","11","6","6"
"2019-11-08","1:Firm","D20410","MTA","49377-26886","49377-26886","HOUSING BEARING SUB ASSY","GM LGE (TD04L)","B19110024","2019-11-05","2019-11-07","2019-11-07","22:00:00","2019/11/07","11","504","504"
"2019-11-08","1:Firm","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","41719413","2019-11-08","2019-11-09","2019-11-11","00:00:00","2019/11/11","11","100","0"
"2019-11-08","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN400872","2019-11-08","2019-11-11","2019-11-12","00:00:00","2019/11/12","11","100","0"
"2019-11-08","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","B2M9BC2798","2019-11-08","2019-11-13","2019-11-14","00:00:00","2019/11/15","11","144","0"
"2019-11-08","2:Daily forecast","D20410","MTA","49135-25681","49135-25681","HOUSING BEARING SUB ASSY","EG01","","2019-11-08","2019-11-15","2019-11-15","00:00:00","","11","336","0"
"2019-11-08","1:Firm","D20130","IMCT","8982482551","898248-2551-SP","WATER PUMP ASSY","ES01","1KOB107400","2019-11-08","2019-11-19","2019-11-20","00:00:00","2019/11/20","11","23","0"
"2019-11-08","2:Daily forecast","D20310","SKC-200","TC43221201","TC432-2120-1","FORK  CLUTCH RELEASE","E40-C","","2019-11-08","2019-11-21","2019-11-22","00:00:00","","11","90","0"
"2019-11-08","2:Daily forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-11-08","2019-11-22","2019-11-25","00:00:00","","11","100","0"
"2019-11-08","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","B3M9BD2361","2019-11-08","2019-11-26","2019-11-27","00:00:00","2019/11/27","11","40","0"
"2019-11-08","2:Daily forecast","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","","2019-11-08","2019-11-28","2019-11-29","00:00:00","","11","700","0"
"2019-11-08","2:Daily forecast","D20110","IEMT","8973794640","897379-4640","RELIEF VALVE ASSY","4JJ1","","2019-11-08","2019-11-30","2019-12-02","00:00:00","","12","540","0"
"2019-11-08","2:Daily forecast","D20210","MEC-Free zone","1300A126","1300A126","WATER PUMP ASSY","4N15","","2019-11-08","2019-12-04","2019-12-09","00:00:00","","12","644","0"
"2019-11-08","2:Daily forecast","D20121","IGCE-KD","8983153733","898315-3733","BRAKE ASSY Ft LH (STD)","VD00","","2019-11-08","2019-12-09","2019-12-10","00:00:00","","12","6","0"
"2019-11-08","2:Daily forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2019-11-08","2019-12-11","2019-12-12","00:00:00","","12","6","0"
"2019-11-08","2:Daily forecast","D20210","MEC-Free zone","1320A064","1320A064","BRKT ASSY COOLING FAN","4N14 -FR","","2019-11-08","2019-12-13","2019-12-16","00:00:00","","12","100","0"
"2019-11-08","10:Total forecast","D20310","SKC-200","TC68214721","TC682-1472-1","FORK  (CLUTCH RELEASE)","E50B","","2019-11-08","2019-12-16","2019-12-17","00:00:00","","12","4","0"
"2019-11-08","2:Daily forecast","D20220","MMTH-Free Zone","1130A228G","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-11-08","2019-12-18","2019-12-19","00:00:00","","12","30","0"
"2019-11-08","10:Total forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-11-08","2019-12-20","2019-12-23","00:00:00","","12","128","0"
"2019-11-08","10:Total forecast","D20310","SKC-200","TC40226631","TC402-2663-1","FORK  SHIFT DIFF LOCK","E40-B","","2019-11-08","2019-12-24","2019-12-25","00:00:00","","12","197","0"
"2019-11-08","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","B1M9BB3879","2019-10-17","2019-11-01","2019-11-02","13:00:00","2019/11/02","11","168","168"
"2019-11-08","1:Firm","D20310","SKC-200","TC43223511","TC432-2351-1","FORK  SHIFT 1-2","E40-C","41696316","2019-11-01","2019-11-04","2019-11-05","00:00:00","2019/11/05","11","75","75"
"2019-11-08","1:Firm","D20710","SMT","1740058M00000","17400-58M00","PUMP ASSY WATER","YPE/YL8/YR9","NT015093305","2019-11-01","2019-11-05","2019-11-06","08:00:00","2019/11/06","11","280","280"
"2019-11-08","1:Firm","D20410","MTA","49180-25590","49180-25590","HOUSING BEARING SUB ASSY","GMW EB04","2B19110025","2019-11-05","2019-11-07","2019-11-07","04:00:00","2019/11/07","11","756","756"
"2019-11-08","1:Firm","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","41719414","2019-11-08","2019-11-09","2019-11-11","00:00:00","2019/11/11","11","13","0"
"2019-11-08","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN400788","2019-11-08","2019-11-11","2019-11-12","00:00:00","2019/11/12","11","100","0"
"2019-11-08","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","B2M9BC2801","2019-11-08","2019-11-13","2019-11-14","00:00:00","2019/11/15","11","168","0"
"2019-11-08","2:Daily forecast","D20410","MTA","49335-20100","49335-20100","HOUSING  BEARING","JLR","","2019-11-08","2019-11-15","2019-11-15","00:00:00","","11","252","0"
"2019-11-08","1:Firm","D20130","IMCT","8979125400","897912-5400-SP","RELIEF VALVE ASSY","4JA1","1KOB420200","2019-11-08","2019-11-19","2019-11-20","00:00:00","2019/11/20","11","20","0"
"2019-11-08","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-11-08","2019-11-21","2019-11-22","00:00:00","","11","400","0"
"2019-11-08","2:Daily forecast","D20410","MTA","49373-25698","49373-25698","HOUSING BEARING SUB ASSY","VW EA211 1.5L 118kW EVO","","2019-11-08","2019-11-23","2019-11-23","00:00:00","","11","2016","0"
"2019-11-08","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","B3M9BD2364","2019-11-08","2019-11-26","2019-11-27","00:00:00","2019/11/27","11","35","0"
"2019-11-08","2:Daily forecast","D20121","IGCE-KD","8984823710","898482-3710","BRAKE ASSY FRr RH (STD)","VD00 HR","","2019-11-08","2019-11-28","2019-11-29","00:00:00","","11","12","0"
"2019-11-08","2:Daily forecast","D20110","IEMT","8973121474","897312-1474","WATER PUMP ASSY","4JJ1","","2019-11-08","2019-11-30","2019-12-02","00:00:00","","12","540","0"
"2019-11-08","2:Daily forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2019-11-08","2019-12-04","2019-12-06","00:00:00","","12","30","0"
"2019-11-08","2:Daily forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-11-08","2019-12-09","2019-12-10","00:00:00","","12","12","0"
"2019-11-08","2:Daily forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-11-08","2019-12-11","2019-12-12","00:00:00","","12","6","0"
"2019-11-08","10:Total forecast","D20310","SKC-200","TE01223512","TE012-2351-2","FORK SHIFT (1-2) (FG)","E52A","","2019-11-08","2019-12-13","2019-12-16","00:00:00","","12","6","0"
"2019-11-08","10:Total forecast","D20310","SKC-200","TC62024611","TC620-2461-1","FORK  SHIFT(PTO)","E50","","2019-11-08","2019-12-16","2019-12-17","00:00:00","","12","4","0"
"2019-11-08","2:Daily forecast","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-11-08","2019-12-18","2019-12-19","00:00:00","","12","660","0"
"2019-11-08","10:Total forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2019-11-08","2019-12-20","2019-12-23","00:00:00","","12","7","0"
"2019-11-08","10:Total forecast","D20310","SKC-200","TC40214721","TC402-1472-1","FORK  CLUTCH RELEASE","E40-B","","2019-11-08","2019-12-24","2019-12-25","00:00:00","","12","22","0"
"2019-11-08","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","B1M9BB3878","2019-10-17","2019-11-01","2019-11-02","05:00:00","2019/11/02","11","192","192"
"2019-11-08","1:Firm","D20310","SKC-200","TC43223521","TC432-2352-1","FORK  SHIFT 3-4","E41-C","41696317","2019-11-01","2019-11-04","2019-11-05","00:00:00","2019/11/05","11","75","75"
"2019-11-08","1:Firm","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","KG9O008257","2019-10-17","2019-11-05","2019-11-06","09:31:00","2019/11/06","11","6","6"
"2019-11-08","1:Firm","D20410","MTA","49180-25590","49180-25590","HOUSING BEARING SUB ASSY","GMW EB04","2B19110025","2019-11-05","2019-11-07","2019-11-07","09:00:00","2019/11/07","11","504","504"
"2019-11-08","1:Firm","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","41719426","2019-11-08","2019-11-09","2019-11-11","00:00:00","2019/11/11","11","100","0"
"2019-11-08","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FKJN400686","2019-11-08","2019-11-11","2019-11-12","00:00:00","2019/11/12","11","100","0"
"2019-11-08","2:Daily forecast","D20310","SKC-200","TC42224112","TC422-2411-2","FORK  SHIFT(RANGE)","E50","","2019-11-08","2019-11-13","2019-11-14","00:00:00","","11","20","0"
"2019-11-08","2:Daily forecast","D20410","MTA","49373-25590","49373-25590","HOUSING BEARING SUB ASSY","HONDA","","2019-11-08","2019-11-15","2019-11-15","00:00:00","","11","4032","0"
"2019-11-08","2:Daily forecast","D20120","IMCT-IGCE","8979483440","897948-3440","BRAKE ASSY FRr RH","700P (SAW)","","2019-11-08","2019-11-19","2019-11-20","00:00:00","","11","12","0"
"2019-11-08","10:Total forecast","D20111","IEMT-LLC","8983518350","898351-8350","OIL PUMP ASSY","ES14","","2019-11-08","2019-11-21","2019-11-22","00:00:00","","11","16","0"
"2019-11-08","2:Daily forecast","D20410","MTA","49173-26761G","49173-26761","HOUSING BEARING SUB ASSY","GM LYX","","2019-11-08","2019-11-23","2019-11-23","00:00:00","","11","1008","0"
"2019-11-08","1:Firm","D20210","MEC-Free zone","1300A033","1300A033","PUMP ASSY; WATER","4D5WP(3E00)","B3M9BD2367","2019-11-08","2019-11-26","2019-11-27","00:00:00","2019/11/27","11","40","0"
"2019-11-08","2:Daily forecast","D20121","IGCE-KD","8974854150","897485-4150","BRAKE ASSY Ft RH (STD)","VD00 HR","","2019-11-08","2019-11-28","2019-11-29","00:00:00","","11","12","0"
"2019-11-08","2:Daily forecast","D20110","IEMT","8982326241","898232-6241","OIL PUMP ASSY","4JJ1-EJ28","","2019-11-08","2019-11-30","2019-12-02","00:00:00","","12","410","0"
"2019-11-08","2:Daily forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2019-11-08","2019-12-04","2019-12-07","00:00:00","","12","30","0"
"2019-11-08","2:Daily forecast","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","","2019-11-08","2019-12-09","2019-12-10","00:00:00","","12","72","0"
"2019-11-08","10:Total forecast","D20310","SKC-200","TC82223521","TC822-2352-1","FORK  SHIFT (3-4)","E60AB","","2019-11-08","2019-12-11","2019-12-12","00:00:00","","12","81","0"
"2019-11-08","2:Daily forecast","D20120","IMCT-IGCE","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-11-08","2019-12-13","2019-12-16","00:00:00","","12","24","0"
"2019-11-08","2:Daily forecast","D20210","MEC-Free zone","1132A100","1132A100","GEAR ASSY  IDLER","SU-4N15","","2019-11-08","2019-12-16","2019-12-17","00:00:00","","12","636","0"
"2019-11-08","2:Daily forecast","D20220","MMTH-Free Zone","1130A230G","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-11-08","2019-12-18","2019-12-19","00:00:00","","12","30","0"
"2019-11-08","10:Total forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-11-08","2019-12-20","2019-12-23","00:00:00","","12","80","0"
"2019-11-08","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-11-08","2019-12-24","2019-12-25","00:00:00","","12","9","0"
"2019-11-08","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","B1M9BB3880","2019-10-17","2019-11-01","2019-11-02","19:00:00","2019/11/05","11","192","192"
"2019-11-08","1:Firm","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","41696311","2019-11-01","2019-11-04","2019-11-05","00:00:00","2019/11/05","11","120","120"
"2019-11-08","1:Firm","D20810","HMMT","47550EV160","G200-34630-SP","W/CYL ASSY","Y184","S19806V128","2019-08-07","2019-11-05","2019-11-06","08:00:00","2019/11/06","11","10","10"
"2019-11-08","1:Firm","D20410","MTA","49180-25590","49180-25590","HOUSING BEARING SUB ASSY","GMW EB04","2B19110025","2019-11-05","2019-11-07","2019-11-07","22:00:00","2019/11/07","11","252","252"
"2019-11-08","1:Firm","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","41719427","2019-11-08","2019-11-09","2019-11-11","00:00:00","2019/11/11","11","75","0"
"2019-11-08","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN400789","2019-11-08","2019-11-11","2019-11-12","00:00:00","2019/11/12","11","100","0"
"2019-11-08","2:Daily forecast","D20310","SKC-200","TC82214722","TC822-1472-2","FORK  (CLUTCH RELEASE)","E60A,B","","2019-11-08","2019-11-13","2019-11-14","00:00:00","","11","60","0"
"2019-11-08","2:Daily forecast","D20110","IEMT","8981320560","898132-0560","BRACKET; COMMON RAIL","RT50","","2019-11-08","2019-11-15","2019-11-18","00:00:00","","11","75","0"
"2019-11-08","2:Daily forecast","D20710","SMT","1740058M00000","17400-58M00","PUMP ASSY WATER","YPE/YL8/YR9","","2019-11-08","2019-11-19","2019-11-20","00:00:00","","11","130","0"
"2019-11-08","2:Daily forecast","D20510","HCTD","JD3032510","B200-00111","WHEEL CYL. ASSY","J03(Deimo)","","2019-11-08","2019-11-21","2019-11-22","00:00:00","","11","7680","0"
"2019-11-08","2:Daily forecast","D20410","MTA","49377-26886","49377-26886","HOUSING BEARING SUB ASSY","GM LGE (TD04L)","","2019-11-08","2019-11-23","2019-11-23","00:00:00","","11","1008","0"
"2019-11-08","1:Firm","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","B3M9BD2407","2019-11-08","2019-11-26","2019-11-27","00:00:00","2019/11/27","11","36","0"
"2019-11-08","2:Daily forecast","D20120","IMCT-IGCE","8983157293","898315-7293","BRAKE ASSY RRr R (STD)","VD00","","2019-11-08","2019-11-28","2019-11-29","00:00:00","","11","6","0"
"2019-11-08","10:Total forecast","D20111","IEMT-LLC","8983518350","898351-8350","OIL PUMP ASSY","ES14","","2019-11-08","2019-11-30","2019-12-02","00:00:00","","12","27","0"
"2019-11-08","2:Daily forecast","D20220","MMTH-Free Zone","1300A126G","1300A126","WATER PUMP ASSY","4N15","","2019-11-08","2019-12-04","2019-12-09","00:00:00","","12","30","0"
"2019-11-08","2:Daily forecast","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","","2019-11-08","2019-12-09","2019-12-10","00:00:00","","12","648","0"
"2019-11-08","10:Total forecast","D20310","SKC-200","TC82224611","TC822-2461-1","FORK  SHIFT(PTO)","E40","","2019-11-08","2019-12-11","2019-12-12","00:00:00","","12","74","0"
"2019-11-08","2:Daily forecast","D20121","IGCE-KD","8983153723","898315-3723","BRAKE ASSY Ft RH (STD)","VD00","","2019-11-08","2019-12-13","2019-12-16","00:00:00","","12","6","0"
"2019-11-08","2:Daily forecast","D20210","MEC-Free zone","1130A228","1130A228","GEAR  CRANKSHAFT","SU-4N15","","2019-11-08","2019-12-16","2019-12-17","00:00:00","","12","645","0"
"2019-11-08","2:Daily forecast","D20210","MEC-Free zone","1320A047","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-11-08","2019-12-18","2019-12-19","00:00:00","","12","660","0"
"2019-11-08","10:Total forecast","D20310","SKC-200","TC42223513","TC422-2351-3","FORK  SHIFT 1-2","E40-B","","2019-11-08","2019-12-20","2019-12-23","00:00:00","","12","89","0"
"2019-11-08","10:Total forecast","D20120","IMCT-IGCE","8979483260","897948-3260","BRAKE ASSY Ft RH","700P (SAW)","","2019-11-08","2019-12-24","2019-12-25","00:00:00","","12","8","0"
"2019-11-08","1:Firm","D20210","MEC-Free zone","1050B375","1050B375-LP","SLEEVE","SU-4N15","B1M9BB3881","2019-10-17","2019-11-01","2019-11-02","00:00:00","2019/11/05","11","168","168"
"2019-11-08","1:Firm","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","41696312","2019-11-01","2019-11-04","2019-11-05","00:00:00","2019/11/05","11","9","9"
"2019-11-08","1:Firm","D20810","HMMT","S475101910","G200-34400-SP","W/CYL ASSY","Y184","S19806V128","2019-08-07","2019-11-05","2019-11-06","08:00:00","2019/11/06","11","10","10"
"2019-11-08","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FBJN600156","2019-11-05","2019-11-07","2019-11-08","00:00:00","2019/11/08","11","2","2"
"2019-11-08","1:Firm","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","41719421","2019-11-08","2019-11-09","2019-11-11","00:00:00","2019/11/11","11","13","0"
"2019-11-08","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","DFJN400790","2019-11-08","2019-11-11","2019-11-12","00:00:00","2019/11/12","11","200","0"
"2019-11-08","1:Firm","D21210","AAT","WL511033Y","WL51-10-33Y-LP","PLUG ASSY OIL CONTROL","J97MU","W-500001-0","2019-11-08","2019-11-13","2019-11-14","00:00:00","2019/11/14","11","44","0"
"2019-11-08","2:Daily forecast","D20110","IEMT","8981655171","898165-5171","PIPE; WATER BYPASS","RT50","","2019-11-08","2019-11-15","2019-11-18","00:00:00","","11","90","0"
"2019-11-08","2:Daily forecast","D20113","IEMT-BKT","8982446240","898244-6240","BRACKET ASM;CAM NO.1","BRACKET ASM;CAM,NO.1","","2019-11-08","2019-11-19","2019-11-20","00:00:00","","11","600","0"
"2019-11-08","2:Daily forecast","D20110","IEMT","8983518020","898351-8020","GEAR;CRANK","ES14","","2019-11-08","2019-11-21","2019-11-22","00:00:00","","11","270","0"
"2019-11-08","2:Daily forecast","D20410","MTA","49373-25160","49373-25160","HOUSING BEARING SUB ASSY","MQB","","2019-11-08","2019-11-23","2019-11-23","00:00:00","","11","1512","0"
"2019-11-08","1:Firm","D20210","MEC-Free zone","1300A057","1300A057","PUMP ASSY;WATER","3E00 (4G6)","B3M9BD2410","2019-11-08","2019-11-26","2019-11-27","00:00:00","2019/11/27","11","30","0"
"2019-11-08","2:Daily forecast","D20120","IMCT-IGCE","8983156983","898315-6983","BRAKE ASSY FRr RH (STD)","VD00","","2019-11-08","2019-11-28","2019-11-29","00:00:00","","11","6","0"
"2019-11-08","2:Daily forecast","D20510","HCTD","JD3012510","B200-00101","WHEEL CYL. ASSY","B-CAR","","2019-11-08","2019-11-30","2019-12-02","00:00:00","","12","1920","0"
"2019-11-08","2:Daily forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2019-11-08","2019-12-04","2019-12-07","00:00:00","","12","48","0"
"2019-11-08","2:Daily forecast","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","","2019-11-08","2019-12-09","2019-12-10","00:00:00","","12","30","0"
"2019-11-08","2:Daily forecast","D20121","IGCE-KD","8974854160","897485-4160","BRAKE ASSY Ft LH (STD)","VD00 HR","","2019-11-08","2019-12-11","2019-12-12","00:00:00","","12","6","0"
"2019-11-08","2:Daily forecast","D20121","IGCE-KD","8983157353","898315-7353","BRAKE ASSY RRr LH (ABS)","VD00","","2019-11-08","2019-12-13","2019-12-16","00:00:00","","12","6","0"
"2019-11-08","2:Daily forecast","D20210","MEC-Free zone","1130A230","1130A230","GEAR  SUPPLY PUMP","SU-4N15","","2019-11-08","2019-12-16","2019-12-17","00:00:00","","12","636","0"
"2019-11-08","2:Daily forecast","D20220","MMTH-Free Zone","1320A047G","1320A047","BRKT ASSY COOLING FAN","4N15","","2019-11-08","2019-12-18","2019-12-19","00:00:00","","12","30","0"
"2019-11-08","10:Total forecast","D20310","SKC-200","TC42223521","TC422-2352-1","FORK  SHIFT 3-4","E40-B","","2019-11-08","2019-12-20","2019-12-23","00:00:00","","12","7","0"
"2019-11-08","10:Total forecast","D20120","IMCT-IGCE","8979483270","897948-3270","BRAKE ASSY Ft LH","700P (SAW)","","2019-11-08","2019-12-24","2019-12-25","00:00:00","","12","9","0"
"2019-11-08","1:Firm","D20220","MMTH-Free Zone","1050B375G","1050B375-LP","SLEEVE","SU-4N15","B1M9015171","2019-10-16","2019-11-01","2019-11-02","13:00:00","2019/11/02","11","30","30"
"2019-11-08","1:Firm","D20310","SKC-200","TC42224612","TC422-2461-2","FORK  SHIFT PTO","E40-B","41696314","2019-11-01","2019-11-04","2019-11-05","00:00:00","2019/11/05","11","20","20"
"2019-11-08","1:Firm","D20810","HMMT","S475101910","G200-34400-SP","W/CYL ASSY","Y184","S19813V122","2019-08-27","2019-11-05","2019-11-06","08:00:00","2019/11/06","11","5","5"
"2019-11-08","1:Firm","D20110","IEMT","8975299420","897529-9420","PUMP ASSY OIL","ES20","FBJN600437","2019-11-05","2019-11-07","2019-11-08","00:00:00","2019/11/08","11","14","14"
"2019-11-08","1:Firm","D20310","SKC-200","TC62021881","TC620-2188-1","FORK  SHIFT (SHUTTLE)","E50","41719422","2019-11-08","2019-11-09","2019-11-11","00:00:00","2019/11/11","11","96","0"
