"DATE_COLLECT","TYP","CUST_CD","CUST_NAME","CUST_ITEM_CD","ITEM_CD","MODEL","PO_NUMBER","CREATED_DATE","SHIP_PLAN_DATE","DELIVERY_DATE","DELIVERY_TIME","SHIP_NOTE","QTY","SHIP_QTY"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-06-03","2019-06-04","00:00:00","","653","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-06-21","2019-06-24","00:00:00","","652","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-04-27","2019-04-29","00:00:00","","25","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-04-27","2019-04-29","00:00:00","","654","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-13","2019-05-14","00:00:00","","38","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-20","2019-05-21","00:00:00","","38","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-13","2019-05-14","00:00:00","","653","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-20","2019-05-21","00:00:00","","652","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-23","2019-05-24","00:00:00","","38","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-23","2019-05-24","00:00:00","","652","0"
"2019-02-01","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1320A047","1320A047","4N15","21S9386448","2019-01-31","2019-01-31","2019-02-01","00:00:00","2019/02/06","1","0"
"2019-02-01","2:Daily forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-02-15","2019-02-18","00:00:00","","30","0"
"2019-02-01","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1320A047","1320A047","4N15","21S9391834","2019-01-31","2019-01-31","2019-02-01","00:00:00","2019/02/01","1","0"
"2019-02-01","2:Daily forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-02-15","2019-02-20","00:00:00","","60","0"
"2019-02-01","1:Firm","D20213","MEC-SUPPLEMENT Free Zone","1320A047","1320A047","4N15","21S9385149","2019-01-31","2019-01-31","2019-02-01","00:00:00","2019/02/01","3","0"
"2019-02-01","2:Daily forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-02-15","2019-02-16","00:00:00","","810","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-27","2019-05-28","00:00:00","","38","0"
"2019-02-01","1:Firm","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","21M9027884","2019-01-31","2019-01-31","2019-02-01","00:00:00","2019/02/01","30","0"
"2019-02-01","2:Daily forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-02-15","2019-02-18","00:00:00","","700","0"
"2019-02-01","1:Firm","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","21M9027883","2019-01-31","2019-01-31","2019-02-01","00:00:00","2019/02/01","30","0"
"2019-02-01","2:Daily forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-02-15","2019-02-20","00:00:00","","690","0"
"2019-02-01","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","4N15","21M9BJ8990","2019-01-31","2019-01-31","2019-02-01","00:00:00","2019/02/01","170","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-06-14","2019-06-17","00:00:00","","42","0"
"2019-02-01","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","4N15","21M9BJ8982","2019-01-31","2019-01-31","2019-02-01","00:00:00","2019/02/01","170","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-06-14","2019-06-17","00:00:00","","653","0"
"2019-02-01","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","4N15","21M9BJ8986","2019-01-31","2019-01-31","2019-02-01","00:00:00","2019/02/01","220","0"
"2019-02-01","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","4N15","21M9BJ8988","2019-01-31","2019-01-31","2019-02-01","00:00:00","2019/02/01","190","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-06-06","2019-06-07","00:00:00","","42","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-06-06","2019-06-07","00:00:00","","653","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-06-11","2019-06-12","00:00:00","","42","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-06-26","2019-06-27","00:00:00","","42","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-06-11","2019-06-12","00:00:00","","653","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-06-26","2019-06-27","00:00:00","","652","0"
"2019-02-01","2:Daily forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-02-20","2019-02-21","00:00:00","","30","0"
"2019-02-01","2:Daily forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-02-20","2019-02-21","00:00:00","","710","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-03-06","2019-03-07","00:00:00","","64","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-03-06","2019-03-07","00:00:00","","557","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-30","2019-05-31","00:00:00","","38","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-30","2019-05-31","00:00:00","","652","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-03-20","2019-03-21","00:00:00","","69","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-03-20","2019-03-21","00:00:00","","684","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-04-09","2019-04-10","00:00:00","","25","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-04-03","2019-04-04","00:00:00","","25","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-04-09","2019-04-10","00:00:00","","654","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-04-03","2019-04-04","00:00:00","","654","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-16","2019-05-17","00:00:00","","38","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-06","2019-05-07","00:00:00","","39","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-16","2019-05-17","00:00:00","","653","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-03-08","2019-03-09","00:00:00","","64","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-06","2019-05-07","00:00:00","","653","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-03-11","2019-03-12","00:00:00","","75","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-09","2019-05-10","00:00:00","","38","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-03-11","2019-03-12","00:00:00","","695","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-09","2019-05-10","00:00:00","","653","0"
"2019-02-01","2:Daily forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-02-11","2019-02-12","00:00:00","","700","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-04-05","2019-04-08","00:00:00","","25","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-04-05","2019-04-08","00:00:00","","654","0"
"2019-02-01","2:Daily forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-02-11","2019-02-12","00:00:00","","60","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-03-25","2019-03-26","00:00:00","","69","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-03-04","2019-03-05","00:00:00","","64","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-03-25","2019-03-26","00:00:00","","684","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-03-04","2019-03-05","00:00:00","","557","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-24","2019-05-27","00:00:00","","652","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-06-24","2019-06-25","00:00:00","","42","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-06-24","2019-06-25","00:00:00","","652","0"
"2019-02-01","2:Daily forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-02-23","2019-02-25","00:00:00","","30","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-03-13","2019-03-14","00:00:00","","75","0"
"2019-02-01","2:Daily forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-02-23","2019-02-25","00:00:00","","700","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-03-13","2019-03-14","00:00:00","","695","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-28","2019-05-29","00:00:00","","38","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-28","2019-05-29","00:00:00","","652","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-04-23","2019-04-24","00:00:00","","25","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-04-23","2019-04-24","00:00:00","","654","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-03-09","2019-03-11","00:00:00","","75","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-06-07","2019-06-10","00:00:00","","42","0"
"2019-02-01","1:Firm","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","21M9027891","2019-01-31","2019-02-02","2019-02-04","00:00:00","2019/02/04","30","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-06-07","2019-06-10","00:00:00","","653","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-06-12","2019-06-13","00:00:00","","42","0"
"2019-02-01","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","4N15","21M9BJ9031","2019-01-31","2019-02-02","2019-02-04","00:00:00","2019/02/04","180","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-06-12","2019-06-13","00:00:00","","653","0"
"2019-02-01","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","4N15","21M9BJ9015","2019-01-31","2019-02-02","2019-02-04","00:00:00","2019/02/04","180","0"
"2019-02-01","1:Firm","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","21M9027899","2019-01-31","2019-02-04","2019-02-05","00:00:00","2019/02/05","60","0"
"2019-02-01","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","4N15","21M9BJ9020","2019-01-31","2019-02-02","2019-02-04","00:00:00","2019/02/04","170","0"
"2019-02-01","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","4N15","21M9BJ9061","2019-01-31","2019-02-04","2019-02-05","00:00:00","2019/02/05","180","0"
"2019-02-01","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","4N15","21M9BJ9025","2019-01-31","2019-02-02","2019-02-04","00:00:00","2019/02/04","180","0"
"2019-02-01","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","4N15","21M9BJ9039","2019-01-31","2019-02-04","2019-02-05","00:00:00","2019/02/05","170","0"
"2019-02-01","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","4N15","21M9BJ9048","2019-01-31","2019-02-04","2019-02-05","00:00:00","2019/02/05","240","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-03-07","2019-03-08","00:00:00","","64","0"
"2019-02-01","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","4N15","21M9BJ9055","2019-01-31","2019-02-04","2019-02-05","00:00:00","2019/02/05","170","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-03-07","2019-03-08","00:00:00","","556","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-06-04","2019-06-05","00:00:00","","42","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-06-04","2019-06-05","00:00:00","","653","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-31","2019-06-03","00:00:00","","42","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-31","2019-06-03","00:00:00","","653","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-03-09","2019-03-11","00:00:00","","695","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-02","2019-05-03","00:00:00","","39","0"
"2019-02-01","2:Daily forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-02-27","2019-02-28","00:00:00","","120","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-02","2019-05-03","00:00:00","","653","0"
"2019-02-01","2:Daily forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-02-27","2019-02-28","00:00:00","","786","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-21","2019-05-22","00:00:00","","38","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-21","2019-05-22","00:00:00","","652","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-14","2019-05-15","00:00:00","","38","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-14","2019-05-15","00:00:00","","653","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-06-27","2019-06-28","00:00:00","","42","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-04-01","2019-04-02","00:00:00","","25","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-04-29","2019-04-30","00:00:00","","25","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-06-27","2019-06-28","00:00:00","","652","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-03-28","2019-03-29","00:00:00","","68","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-04-29","2019-04-30","00:00:00","","654","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-03-28","2019-03-29","00:00:00","","683","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-29","2019-05-30","00:00:00","","38","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-04-10","2019-04-11","00:00:00","","25","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-29","2019-05-30","00:00:00","","652","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-03-26","2019-03-27","00:00:00","","684","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-04-10","2019-04-11","00:00:00","","654","0"
"2019-02-01","2:Daily forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-02-14","2019-02-15","00:00:00","","60","0"
"2019-02-01","2:Daily forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-02-14","2019-02-15","00:00:00","","710","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-04-26","2019-04-27","00:00:00","","25","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-04-26","2019-04-27","00:00:00","","654","0"
"2019-02-01","2:Daily forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-02-12","2019-02-13","00:00:00","","760","0"
"2019-02-01","2:Daily forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-02-12","2019-02-13","00:00:00","","60","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-03-21","2019-03-22","00:00:00","","69","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-03-21","2019-03-22","00:00:00","","684","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-03-15","2019-03-18","00:00:00","","75","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-03-15","2019-03-18","00:00:00","","694","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-04-12","2019-04-22","00:00:00","","25","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-04-12","2019-04-22","00:00:00","","654","0"
"2019-02-01","2:Daily forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-02-21","2019-02-22","00:00:00","","30","0"
"2019-02-01","2:Daily forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-02-21","2019-02-22","00:00:00","","910","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-07","2019-05-08","00:00:00","","38","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-07","2019-05-08","00:00:00","","653","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-04-08","2019-04-09","00:00:00","","25","0"
"2019-02-01","1:Firm","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","21M9027914","2019-01-31","2019-02-06","2019-02-07","00:00:00","2019/02/07","30","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-04-08","2019-04-09","00:00:00","","654","0"
"2019-02-01","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","4N15","21M9BJ9111","2019-01-31","2019-02-06","2019-02-07","00:00:00","2019/02/07","170","0"
"2019-02-01","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","4N15","21M9BJ9090","2019-01-31","2019-02-06","2019-02-07","00:00:00","2019/02/07","180","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-03-19","2019-03-20","00:00:00","","75","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-03-29","2019-04-01","00:00:00","","25","0"
"2019-02-01","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","4N15","21M9BJ9096","2019-01-31","2019-02-06","2019-02-07","00:00:00","2019/02/07","220","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-03-19","2019-03-20","00:00:00","","694","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-03-29","2019-04-01","00:00:00","","655","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-17","2019-05-20","00:00:00","","38","0"
"2019-02-01","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","4N15","21M9BJ9103","2019-01-31","2019-02-06","2019-02-07","00:00:00","2019/02/07","170","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-17","2019-05-20","00:00:00","","652","0"
"2019-02-01","1:Firm","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","21M9027907","2019-01-31","2019-02-05","2019-02-06","00:00:00","2019/02/06","60","0"
"2019-02-01","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","4N15","21M9BJ9086","2019-01-31","2019-02-05","2019-02-06","00:00:00","2019/02/06","180","0"
"2019-02-01","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","4N15","21M9BJ9067","2019-01-31","2019-02-05","2019-02-06","00:00:00","2019/02/06","170","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-06-17","2019-06-18","00:00:00","","42","0"
"2019-02-01","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","4N15","21M9BJ9074","2019-01-31","2019-02-05","2019-02-06","00:00:00","2019/02/06","240","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-06-17","2019-06-18","00:00:00","","653","0"
"2019-02-01","1:Firm","D20210","MEC-Free zone","1320A047","1320A047","4N15","21M9BJ9081","2019-01-31","2019-02-05","2019-02-06","00:00:00","2019/02/06","170","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-03-05","2019-03-06","00:00:00","","64","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-03-05","2019-03-06","00:00:00","","557","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-06-20","2019-06-21","00:00:00","","42","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-24","2019-05-27","00:00:00","","38","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-06-20","2019-06-21","00:00:00","","653","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-27","2019-05-28","00:00:00","","652","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-10","2019-05-13","00:00:00","","38","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-15","2019-05-16","00:00:00","","38","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-10","2019-05-13","00:00:00","","653","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-15","2019-05-16","00:00:00","","653","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-22","2019-05-23","00:00:00","","38","0"
"2019-02-01","2:Daily forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-02-25","2019-02-26","00:00:00","","30","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-05-22","2019-05-23","00:00:00","","652","0"
"2019-02-01","2:Daily forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-02-25","2019-02-26","00:00:00","","900","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-04-30","2019-05-02","00:00:00","","39","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-04-11","2019-04-12","00:00:00","","25","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-04-30","2019-05-02","00:00:00","","653","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-04-11","2019-04-12","00:00:00","","654","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-06-10","2019-06-11","00:00:00","","42","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-04-24","2019-04-25","00:00:00","","25","0"
"2019-02-01","10:Total forecast","D20220","MMTH-Free Zone","1320A047","1320A047","4N15","","2019-01-31","2019-06-05","2019-06-06","00:00:00","","42","0"
"2019-02-01","10:Total forecast","D20210","MEC-Free zone","1320A047","1320A047","4N15","","2019-01-31","2019-06-10","2019-06-11","00:00:00","","653","0"
